2008-03-27 03:46:45,25178414.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 03:46:45,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 03:48:22,25129626.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 03:48:22,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 03:49:58,22286656.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 03:49:58,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 03:51:34,24757446.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 03:51:34,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 03:53:11,23493012.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 03:53:11,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 03:54:47,25537500.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 03:54:47,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 03:56:23,24840100.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 03:56:23,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 03:57:59,25062724.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 03:57:59,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 03:59:36,25275404.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 03:59:36,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:01:12,25158602.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:01:12,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:02:48,24948992.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:02:48,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:04:25,25287304.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:04:25,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:06:01,26504534.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:06:01,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:07:37,27255482.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:07:37,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:09:14,26581740.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:09:14,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:10:50,25789840.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:10:50,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:12:26,24397704.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:12:26,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:14:02,25284464.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:14:02,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:15:39,26007958.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:15:39,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:17:15,26217482.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:17:15,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:18:51,26091554.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:18:51,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:20:28,28793294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:20:28,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:22:04,24262538.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:22:04,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:23:40,21828156.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:23:40,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:25:17,34654684.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:25:17,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:26:53,27665722.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:26:53,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:28:29,20600624.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:28:29,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:30:05,23828028.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:30:05,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:31:42,23745918.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:31:42,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:33:18,23561786.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:33:18,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:34:54,24392420.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:34:54,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:36:31,24422784.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:36:31,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:38:07,25362344.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:38:07,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:39:43,23172646.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:39:43,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:41:20,23073398.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:41:20,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:42:56,24743560.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:42:56,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:44:32,24482556.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:44:32,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:46:08,25287582.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:46:08,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:47:45,24774218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:47:45,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:49:21,22044744.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:49:21,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:50:57,21542668.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:50:57,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:52:34,22064458.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:52:34,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:54:10,21269846.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:54:10,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:55:46,20537336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:55:46,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:57:23,22673016.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:57:23,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 04:58:59,20824058.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 04:58:59,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:00:35,21701910.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:00:35,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:02:11,21499236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:02:11,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:03:48,25589166.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:03:48,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:05:24,22805484.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:05:24,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:07:00,22374084.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:07:00,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:08:37,21035692.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:08:37,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:10:13,22065400.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:10:13,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:11:49,22455898.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:11:49,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:13:25,23016552.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:13:25,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:15:02,22926668.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:15:02,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:16:38,23510296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:16:38,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:18:14,26681388.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:18:14,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:19:51,26183538.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:19:51,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:21:27,27296134.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:21:27,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:23:03,27474354.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:23:03,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:24:40,28011922.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:24:40,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:26:16,29204850.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:26:16,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:27:52,29226514.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:27:52,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:29:28,25270866.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:29:28,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:31:05,24475766.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:31:05,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:32:41,24281940.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:32:41,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:34:17,24912728.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:34:17,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:35:54,24050672.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:35:54,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:37:30,23831506.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:37:30,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:39:06,24631454.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:39:06,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:40:43,23279552.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:40:43,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:42:19,22800890.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:42:19,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:43:55,24045852.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:43:55,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:45:31,24176560.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:45:31,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:47:08,23908740.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:47:08,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:48:44,23703708.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:48:44,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:50:20,23752522.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:50:20,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:51:57,24147284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:51:57,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:53:33,25471400.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:53:33,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:55:09,22904276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:55:09,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:56:46,23942862.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:56:46,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:58:22,29943874.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:58:22,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 05:59:58,29920444.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 05:59:58,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:01:34,21254538.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:01:34,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:03:11,28650778.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:03:11,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:04:47,27224220.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:04:47,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:06:23,26016574.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:06:23,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:08:00,23693624.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:08:00,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:09:36,24401278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:09:36,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:11:12,20995660.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:11:12,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:12:49,23259542.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:12:49,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:14:25,22711576.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:14:25,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:16:01,26251150.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:16:01,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:17:37,28814896.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:17:37,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:19:14,27450338.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:19:14,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:20:50,21884806.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:20:50,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:22:26,20656688.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:22:26,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:24:03,20433286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:24:03,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:25:39,22329774.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:25:39,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:27:15,22733374.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:27:15,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:28:51,21083444.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:28:51,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:30:28,21776532.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:30:28,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:32:04,22616414.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:32:04,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:33:40,24044656.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:33:40,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:35:17,20724248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:35:17,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:36:53,20888734.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:36:53,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:38:29,21441206.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:38:29,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:40:06,25204890.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:40:06,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:41:42,21508526.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:41:42,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:43:18,21703186.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:43:18,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:44:54,19061340.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:44:54,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:46:31,18044916.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:46:31,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:48:07,20281922.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:48:07,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:49:43,21260016.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:49:43,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:51:20,24492174.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:51:20,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:52:56,23547598.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:52:56,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:54:32,20029486.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:54:32,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:56:09,17097484.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:56:09,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:57:45,16766654.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:57:45,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 06:59:21,16210821.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 06:59:21,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:00:57,20538510.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:00:57,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:02:34,22247106.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:02:34,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:04:10,20349474.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:04:10,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:05:46,22765994.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:05:46,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:07:23,22202502.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:07:23,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:08:59,21113048.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:08:59,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:10:35,21004130.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:10:35,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:12:12,21622272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:12:12,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:13:48,36204412.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:13:48,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:15:24,22520734.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:15:24,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:17:00,26713356.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:17:00,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:18:37,21217992.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:18:37,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:20:13,25267710.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:20:13,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:21:49,25480780.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:21:49,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:23:26,25785864.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:23:26,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:25:02,22536644.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:25:02,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:26:38,21282214.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:26:38,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:28:15,21105348.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:28:15,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:29:51,23154954.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:29:51,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:31:27,26459860.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:31:27,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:33:03,21104482.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:33:03,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:34:40,19461258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:34:40,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:36:16,20143248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:36:16,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:37:52,24189214.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:37:52,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:39:29,30547102.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:39:29,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:41:05,26064276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:41:05,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:42:41,29794010.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:42:41,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:44:17,31002948.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:44:17,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:45:54,30077138.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:45:54,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:47:30,31129204.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:47:30,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 07:49:06,30072426.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 07:49:06,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
